Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Oksana V,"Dnipro, Ukraine",,5,Solo,"Big wide comfortable beach, a lot of cafe, bars, restaurants. There are coral reaf for snorkеling and big waves for surfing","March 21, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Samitha D,"Maharagama, Sri Lanka",,4,Friends,"If you are traveling from Colombo to Galle, This is one of the beautiful beach that you can visit. Bit crowded in some times but worth visiting. If you like Surfing this is the best place.","March 20, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Liisawallo,"Espoo, Finland",,5,,Amazing long beach with big waves. Some spots are good with kids too. Tour guide Yasa was really nice and helpful.,"March 20, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Denial D,3 contributions,,4,Couples,Hikka is a very nice place where to spend some quality time kisses by the sea breeze and the sun. Long beaches and many restaurants and shops. Clean and warming city.,"March 20, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Ruben,"Pasturago, Italy",,3,Couples,"Spent three days in Hikkaduwa, the main ""coral reef beach"" is very narrow and relatively crowded, many boats anchored there.. Ok, for seeing sea turtles while snorkeling of the beach is a big plus for Hikkaduwa beach, better go to Narigama beach a little to the south which is within walking distance, offers nicer surf-feel places to eat, relax and drink and in general a more relaxed atmosphere. Sand brake instead of reef brake surfing for beginners is also possible here. Just ask one of the guys hanging around. Of note: Hotel Hikkatranz by Cinnamon on the south end of Hikkaduwa beach has the most organised diving centre I've seen in Sri Lanka called ""Dive for you"", highly recommended. There is also a small sea turtle hatchery initiative on the beach there, nice to check whether some newly born sea turtles have emerged from the sands","March 20, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,NeilButler28,United Kingdom,,5,,Excellent surf with consistent 1 metre + waves. The main point opposite Ranjith’s ( excellent) Beach hut can get crowded. Also try the Sunbeach reef break  200 metres south opposite Sunbeach Hotel or for learners there is often a wave opposite Rita’s 100 metres further south. Lots of board hire and tuition for learners,"March 18, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Jo B,"Craigieburn, Australia",,3,Couples,"Once you get into Hikkaduwa beach you will find fine golden sand, clear water, good wave action, snorkeling and diving opportunities and beautiful views. There is a little bit of a litter problem but it could easily be rectified if someone took responsibility for clearing it regularly. It’s not at an offensive level at present but is noticeable. The biggest problem I found with this beach is it is so difficult to access. We dropped in to visit on our train trip to Galle. After leaving Hikkaduwa train station we headed to the Galle - Colombo main road along the beach. There we encountered the fishing harbour ( no access to beach) abutting strip shops and continuous cement block walls that meant we had to walk at least 800 m before we could find a lane thru to the beach. Although it’s a tourist town Hikkaduwa is not pedestrian friendly - tuktuks, vans and trucks park over narrow footpaths and make angry gestures or toot horns at pedestrians trying to walk along the shopping strip to shop or get to the beach. Pedestrians are made to feel that they are the lowest priority which is the opposite to most western countries, so it takes some getting used to. Some of the properties along the beach encroach too far onto the beach, leaving less beach for swimmers to set up camp for the day. A lot of businesses that back onto the beach at the port / city end do not open onto the beach and are aesthetically ugly. If the local traders wish to appeal more to tourists then they may need to rethink zoning for businesses along the beach and improve access to the beach. I guess the concrete block wall may be intended as a barrier to flooding but perhaps a stairway or pedestrian bridges could improve beach access. Until access improves I would rate Unawatuna as the best close proximity  beach for tourists who are staying in Galle I think Hikkaduwa could be a highly rated beach for tourists, with a few improvements to better accomodate them. I’m saying this from the perspective that I think tourism is an important economic driver and employment focus for this town.","March 15, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Tejaswi S,"Mumbai, India",,5,Couples,"Woww...No other word for this beach. Very clean beach, clear water and many many fish..varities of fish...Main attraction is sea turtles....Saw 4 sea turtles...The biggest one was almost 5.5 feet long...Wow it was amazing...We were swimming with turtles...They r very people friendly...Was not running away from us. You can hire snorkeling equipment. Many shops are available at beach...It's the best beach i ever visited. The experience of swimming with lots of fishes and turtles is unforgettable! Loved it..!","March 15, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Moneke Ugo,"Duong Dong, Vietnam",,5,Couples,"Great and clean, constantly plays volleyball and perfect people, surfing and partying is steady there, but most of all I love the beach because of it neatness.","March 14, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Saurav A,"Kathmandu Valley, Nepal",,5,,"Hikkaduwa beach are perfect for relaxation. Not crowded in early march and weather is good too. Sunny and warm. Late afternoon rain for few minutes only, which does not effects your trip. We were charged very high when tuk tuk took us to lagoon safari  because when you go with tuk tuk their commission amount will also be charged so  Be careful when tuk tuk took you to places where you have to buy tickets.Don't forget to bargain with tuk tuk.","March 14, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,clarkwhite,"Ipswich, United Kingdom",,5,Couples,"We found this to be our favourite beach in the area. We caught an a/c bus here from bentota for 75 pence  (approx 1hr in the bus. A/c bus is a minibus with green sign in windscreen that goes up and down the coast between Colombo and galle.) It was our favourite beach in the area, lots of places to eat. Great snorkelling around the reef area, marked by three buoys toward the right side of the beach. But the highlight was walking down to the left end of the beach and finding three huuuuge turtles that were swimming in the knee deep water waiting for the tide to come in so they could eat the sea weed. They were happy to take seaweed from our hands. But DON'T try and pick them up or grab them, like some morons were doing.","March 14, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,steffifrankfurt,2 contributions,,5,Solo,Lovely beach with amazing corals . But too much crowded. Apart drom thst its a very nice beach . Lovely overall.,"March 14, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,OMNUMNUMS,Australia,,5,Couples,"We stayed in Hikkaduwa for 3 nights, it was amazing. The beach is calm, water is warm, and you can enjoy a swim. The locals are friendly, sellers wandering the beach do not harass you. A simple ‘no thank you’ will suffice. Towards the Hikka Tranz hotel end of the beach, you get to swim with the turtles. The turtles do not mind the people but tends to get over crowded. For quieter time with the turtles, go visit them in the morning, take few sea plants with you to feed them. You will get great pictures. You can snorkel or swim with them too. To view the corals, you will need to take the boat out into the sea, it is about 10-15 minutes boat ride. Fish comes up right on the beaches. A great place for who are not yet able to snorkel and dive. It is wonderful to see various type of fishes swimming along with you. Along the beach, there are lot of restaurants with various price ranges. All of them seems to be on higher end. Do not forget to put on sun screen, you will get sun burnt very easily. The beach area does not have public shower or restroom. You will need to use your hotel facilities.","March 12, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,davidhogsholt,"Shanghai, China",,3,Couples,"In Hikka you can't really do much without crossing the street at least a few times a day and it's just not any fun. I live in a huge city, have travelled extensively and years ago, I was a bike courier so I normally have zero issues with busy streets. But there's a difference when you're supposed to be on a relaxing beach holiday. After spending two nights in Hikka we are in Unawatuna now which is away from the same busy main road and that makes a world of difference. I'd suggest you do the same or at least don't book too many nights in Hikka until you are there.","March 12, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,vinishakumar,"Gurugram (Gurgaon), India",,3,Couples,Go only if you’ve never done any water sports earlier. Can be fun but we didn’t spend more than 30 minutes there.,"March 11, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Denise G,84 contributions,,5,Couples,"We are regular visitors to Sri Lanka and always stay in Hikkaduwa. The beach is beautiful, generally clean - the locals are now posting signs on the beach requesting rubbish is taken home and not left on the beach which most people adhere to - too many restaurants and bars to mention and you will have a great time whether walking along the miles of golden sand, surfing in the waves, feeding the turtles at the top of the beach or looking at the fish and other sea creatures in the rock pools, and if you're really lucky, you may even see turtle eggs hatching along the beach !!!  an amazing sight.","March 10, 2018"
https://www.tripadvisor.com/Attraction_Review-g304134-d7034305-Reviews-Hikkaduwa_Beach-Hikkaduwa_Galle_District_Southern_Province.html,Hikkaduwa Beach,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,nikkita g,26 contributions,,5,,"The beach is beautiful with clear water. Snorkeling can be done here, which is one of the best experiences in Srilanka. Do not miss out on it, if you are lucky you can see sea turtles and also feed them! The guides there are really good, we got to go individually with the guide, first with life jacket and then with the fins. The water inside is pretty clear, so you get to see the school of fishes as well. Even if you are not doing the activity, it is still a beautiful beach to spend a couple of hours in.","March 7, 2018"
