Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,yulneverroamalone,"Montreal, Canada",,4,Couples,"Mirissa Beach is up there with the best beaches along the south coast. It has a multitude of restaurants and bars overlooking the water. It's a very well-known spot for surfers as the water is fit for both beginners and more experienced surfers alike. It's very easy to get to and there are a ton of hotel accommodations nearby should you plan to stay in the area. Tuk tuks flood the streets throughout the day making it easy to just swing by, or stay the whole day. It's also one of the more lively, party-like spots of the South Coast.","April 11, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,carterkenny,"Phuket, Thailand",,4,Couples,"Most of the time a nice clean beach to visit. Plenty of Sunbeds, which are free, providing you eat or drink there. Can get fairly rough with 2 to 3 meter waves. Otherwise good.","April 11, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Andrew B,"Dubai, United Arab Emirates",,5,,"We spent 5 days on Mirissa beach. The kids absolutely loved the waves. The beach is amazing early in the morning, but gets a lot busier as the day progresses.","April 10, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Pooja V,31 contributions,,5,Couples,Mirissa is undoubtedly the best beach here. We saw quite a few of them. But mirisaa beach was best. The water is good to swim.. they have amazing restaurants by the beach where you can enjoy the sunset while sipping a beer. Too good.,"April 8, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Anton O Fernando,"Nuwara Eliya, Sri Lanka",,5,Business,A excellent place to visit even having a small rock mountain in the sea making very special and to climb good place,"April 8, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,sedigheh_kh,"Toronto, Canada",,5,Friends,"The night life here , is just near to the beach all bars , restuarant . And every night just one bar has party, the big light indicated party place. We enjoy staying near to this beach, the food was good. At the end of the beach there was a big rock that you can go up and see the wonderful view. The sea become 2 parts.","April 8, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Manish R,"New Delhi, India",,4,,Great place to chill out in evening. The shacks offer beer and food at reasonable rates. Glad that this was in itinerary.,"April 6, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Merkury1,"Manchester, United Kingdom",,5,Friends,"Clean and pretty Sea very rough, with strong currents, great for surfers but not young children. Lots of beach from restaurants some have free sun beds others ask for minimum spend or charge around 1000 lkr","April 5, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Eat Meat Wine Repeat,"Dubai, United Arab Emirates",,5,Friends,"Marissa beach is definitely up there with my favourite beaches in the world. It has so much to offer with water sports, restaurants on the shore and the evening atmosphere is incredible! If you walk along the beach you get to see all the different hotels that open up onto the beach aswell. I will be going back to Mirissa Beach as soon as possible!","April 4, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Jake B,83 contributions,,5,Couples,"Nice beach, clean sand and clear water. Only Downside is that the sunbeds at the beach bars get packed away at about 5 so they can prepare for dinner","April 3, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Gjones1234,"Marple, United Kingdom",,5,Couples,"The beach had a myriad of restaurants and bars, to suit every taste and budget, most had table and chairs out on the sand this added to a wonderful sunset each evening, the surf at one end  was good for surfing, the middle part good for swimming, at the left on side there was a small hill which you could climb to get a good view of the beach and the next bay, we saw small sharks in the rock pools, all in all a good place to chill out.","April 2, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,lakshansilva,"Nelson, New Zealand",,5,,Very clean & clear beach to do sea sports.  we saw beautiful fish during our snorkelling. One of the best experience.,"April 1, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,KLG62,"Gold Coast, Australia",,4,Couples,This is a nice beach with loads of seafood style restaurants to choose from. Plenty of sand to get between your toes.,"March 29, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,François M,15 contributions,,4,,Very nice scenery and perfect sand but many bars with all their music. Weligama beach is much more relaxing and as beautiful.,"March 29, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,CoryandLauraJurica,"Davenport, Florida",,4,Couples,It is a beautiful beach but very touristy. Trendy restaurants and lots of tourist trying to be trendy.,"March 28, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,xykarelxy,4 contributions,,4,Couples,"Mirrisa Beach is very suitable place to just chill out. There are many bars and restaurants along the beach. The place is clean, you can enjoy yourselves in quite big waves. Only thing I didn't like: the Beach is very turistic and it is not the right Sri Lanka. Don't stay there for too long.","March 28, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,skphillipsss,"Poole, United Kingdom",,5,Couples,"Glorious soft sand, clear warm waters, what else do you need! Take a nice long stroll along the beach exploring, the waves are fun and good for learning to surf. Really enjoyed mirissa and will be returning to do a scuba dive as the water is the clearest I’ve seen in Sri Lanka.","March 28, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Hsturgeon,"Santa Barbara, California",,1,Couples,As avid traveler’s we go out of our way to leave a place better than we found it. We couldn’t begin to make a difference (even though we tried) with the amount of trash on this beach.,"March 26, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Renee M,"South Lake Tahoe, California",,5,Solo,"I LOVE Mirissa Beach! during the day, it is perfect for playing in the waves (lifeguard is on duty), volleyball, sun bathing, eating. at night all the restaurants put their tables on the sand and serve your choice of freshly caught seafood (choose from a beautiful display table) to be eaten by candlelight","March 24, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,JimmyHay,"Burgdorf, Switzerland",,5,,"The beach is beautiful,with waves crashing on the shore to add fun to your swimming experience. Hundreds of baby turtles hatched out and made their way to the sea during our visit. A lovely experience. Good,reasonably priced restaurants are plentiful on the seafront.","March 23, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Martijn P,"Amstelveen, The Netherlands",,3,Couples,"Throughout Sri Lanka we've met so many nice people and although mirissa is very nice, the nice people are a rare sight, very few bars have friendly and kind staff..","March 21, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Winksters,"Mullaloo, Australia",,4,Friends,"The beach is clean, white sand and the ocean is warm. It wasn’t too busy and there were restaurants, hotels with sun lounges on the beach. Very relaxing atmosphere. Not too far away, towards Galle, is a perfect learners surf beach offering surf lessons and board hire. You can hire boards at Marissa but the waves are dumpers towards the afternoon and the water is flat earlier on. There is a spot if you are a fit, good surfer. There’s a break near the rocks (point) where you can catch some waves.","March 21, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,katrinamarie,317 contributions,,5,,We loved Mirissa Beach especially just before sunset. We really enjoyed some very cheap gin and tonics whilst people watching and laughing at some of the surfing attempts. We loved that you could choose a lobster or fish fresh from that day’s catch and have it cooked. We really enjoyed the live singer one evening and the great atmosphere. It’s a nice beach to walk along,"March 20, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Prattyush Nag,"Mumbai, India",,5,,"This is a fairly active and clean beach, very good for surfers, nice big rolling waves. A lot of scuba diving and primarily whale watching tours are available here.","March 19, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,GRB-hsbsb,"Edinburgh, United Kingdom",,2,Couples,"The beach and rear of the beach leading to the road is a mess. Lots of rubbish and rubble. Could do with a tidy up, and removing some rubble. It is however nice in places, but can be a bit crowded and noisy in the late evening. We did however enjoy having a meal on the beach.","March 18, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,CourtMD,"Paris, France",,5,,"The beach was gorgeous! However as we have a 3 year old, the waves were a little too rough for her to be able to feel safe in the water. With all the green surroundings, it is really amazing!","March 16, 2019"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,luidza_c,"Timisoara, Romania",,5,Couples,"If you want to swim with big turtles search the small beach named Coconut bay just under the Coconut Tree Hill also named Coconut Garden. For a very small price you can rent snorkeling equipment from a nice guy named Sandaru. No other taxes are requested. You cand find him on the beach at Turtle Point. I attached picture with him. We rented flippers from him for around 200 LKR/ person as we had snorkeling masks. He will show you the best place to search and swim with the turtles. We went two times there. In the first day we saw one big turtle and in the second day in the morning we saw 4 turtles out of which one was extremly big. We higly recommand to spend few hours on this beach. Also, on the hill you can take very nice pictures.","March 16, 2019"
